-0.7793711416846176,-0.519439830668497,0.4158114432586384,-0.0671252825556572,0.3686486312829007,1.1790890734163495,-1.4245634210783886,1.9418109134606505,-0.7633195360677987,-0.7706199815658032,-0.5264212330530958,-0.5981854877760701
-0.7783188564933508,-0.519439830668497,-1.7820335625079224,-0.7105751623504102,1.2957983074108417,-0.5887577049344064,-1.4245634210783886,-0.5241042264698014,-0.7633195360677987,-0.7713641520081947,-1.0042232764739305,-0.7376088405234456
-0.5482801633764036,-0.519439830668497,-0.3168035586635485,-0.6003953884129525,-2.181012978068918,-0.7718639063912047,-1.4245634210783886,-0.6218189946315313,-0.7633195360677987,-0.5252917923907829,-1.535114435830413,-0.5981854877760701
-0.0757583609675278,-0.519439830668497,0.4158114432586384,0.2634140392567158,-0.0949262067810655,1.0984351513460937,0.769663874099821,0.493604302308972,-0.4905739101460789,-0.0309596630677183,-0.0486191896322613,0.0989312759608061
1.7537080713449935,-0.519439830668497,-0.3168035586635485,1.2197744770338488,-0.5585010448450318,0.7365824198957538,-1.4245634210783886,0.8641829513751554,1.7161861541296537,1.708459818853968,-0.2078865374392062,1.3769786761450806
-0.675263535044281,-0.519439830668497,-1.0494185605857356,-0.3051135942605659,1.0640108883788542,0.383449031371928,-1.4245634210783886,0.6162086812288785,-0.4905739101460789,-0.6822892051158949,-1.1104015083452268,-0.7376088405234456
1.1966831929243833,-0.519439830668497,-9.108183581729792,1.8279668291686155,-0.0949262067810655,2.1000696700294137,-1.4245634210783886,2.037682006751404,1.8814865334761492,1.1639300105986856,-0.2609756533748544,1.2143180979398087
-0.3666465890577326,-0.519439830668497,-1.0494185605857356,-0.8119405543728713,-0.3267136258130527,-1.008376083272903,-0.3274497734892838,-1.42289572607062,-0.7633195360677987,-0.343285742677428,-1.6412926677017097,-0.3193387822813192
0.779635120707293,-0.519439830668497,-1.0494185605857356,1.1272234669263843,-0.3267136258130527,1.28372118853452,-0.3274497734892838,0.6954867006808481,0.7739739918546211,0.7693167205560639,-0.8980450446026338,0.596207900759778
-0.4357542752059322,-0.519439830668497,-0.3168035586635485,0.179677411064248,0.832223469346867,1.2695522562789352,-1.4245634210783886,1.6717125448626606,-0.4905739101460789,-0.4376149839054001,-1.1104015083452268,-0.1799154295339437
-0.7786848687337913,-0.519439830668497,-1.7820335625079224,-0.7282039261804034,1.0640108883788542,-0.690120066455134,-1.4245634210783886,-0.5840236597765225,-0.7633195360677987,-0.7713641520081947,-1.1104015083452268,-0.7376088405234456
-0.7783188564933508,-0.519439830668497,-1.0494185605857356,-0.7326111171379017,1.7593731454748078,-0.6912099843209485,-1.4245634210783886,-0.6043040833572588,-0.7633195360677987,-0.7713641520081947,-1.9598273633155991,-0.7376088405234456
-0.7786162414387088,-0.519439830668497,-0.3168035586635485,-0.750239880967895,0.600436050314888,-0.7228176024295624,-0.3274497734892838,-0.6900349648576446,-0.7633195360677987,-0.7713641520081947,-1.2165797402165237,-0.7376088405234456
-0.6614008214375914,-0.519439830668497,-1.7820335625079224,-0.4725868506455016,-0.5585010448450318,-1.1260872127808448,-1.4245634210783886,-0.2991758922107246,-0.6228142136232764,-0.6516654638805167,-0.951134160538282,0.1918801777923897
1.8602405090782492,-0.519439830668497,0.4158114432586384,1.1801097584163642,-0.790288463877019,0.6875361159341111,-0.3274497734892838,0.9038219611011402,1.7161861541296537,1.7759989241558507,-0.0486191896322613,1.7255370580135188
-0.7787763717939017,-0.519439830668497,0.4158114432586384,-0.7546470719253933,0.832223469346867,-0.7576949741356193,-1.4245634210783886,-0.7029406889544769,-0.7633195360677987,-0.7713641520081947,-0.367153885246151,-0.7376088405234456
-0.7784103595534608,-0.519439830668497,-1.0494185605857356,-0.7105751623504102,1.5275857264428203,-0.6312645017011632,-1.4245634210783886,-0.5582122115828579,-0.7633195360677987,-0.7713641520081947,-1.2165797402165237,-0.7376088405234456
1.1122258684427035,-0.519439830668497,-0.3168035586635485,1.26825357756633,-0.0949262067810655,1.2957102850584772,-0.3274497734892838,1.416363575232479,0.8896842573971694,1.0816428001657736,1.0927968029841766,1.353741450687184
-0.7784789868485437,-0.519439830668497,-1.0494185605857356,-0.7370183080954,1.5275857264428203,-0.693389820052577,-1.4245634210783886,-0.6596143294865401,-0.7633195360677987,-0.7713641520081947,-0.0486191896322613,-0.7376088405234456
-0.7789365021490943,-0.519439830668497,-1.0494185605857356,-0.7326111171379017,1.0640108883788542,-0.6912099843209485,-1.4245634210783886,-0.651317792567148,-0.7633195360677987,-0.7713641520081947,0.0575590422390351,-0.7376088405234456
-0.7786162414387088,-0.519439830668497,-1.0494185605857356,-0.7326111171379017,1.5275857264428203,-0.6912099843209485,-1.4245634210783886,-0.603382245921771,-0.7633195360677987,-0.7713641520081947,-0.2609756533748544,-0.7376088405234456
-0.7781358503731303,-0.519439830668497,-1.0494185605857356,-0.7326111171379017,1.7593731454748078,-0.6912099843209485,-1.4245634210783886,-0.6024604084862829,-0.7633195360677987,-0.7713641520081947,-1.7474708995730062,-0.7376088405234456
-0.7787763717939017,-0.519439830668497,-0.3168035586635485,-0.750239880967895,1.0640108883788542,-0.7042889987107199,-0.3274497734892838,-0.6762074033253245,-0.7633195360677987,-0.7713641520081947,-0.4733321171174475,-0.6446599386918619
-0.7752077524496052,-0.519439830668497,-49.40200868745008,-0.2522273027705862,-5.889611682580664,0.6646478407520116,-1.4245634210783886,1.270713260425372,1.7161861541296537,-0.7711160951940642,-4.72046139196931,-1.0768723322087252
-0.7782044776682131,-0.519439830668497,-14.969103597107289,-0.622431343200444,1.0640108883788542,-0.3882128176245795,-1.4245634210783886,-0.2281944096781468,0.0631823606646853,-0.7713641520081947,-2.3495014742832576,-0.7376088405234456
-0.7785018626135711,-0.519439830668497,-28.15617363170665,-0.5783594336254609,-5.194249425484711,-0.2552428379952379,-1.4245634210783886,-0.0631855087257914,0.8896842573971694,-0.7713641520081947,-3.552500841385047,-0.9235066441866128
1.4627969674897614,-0.519439830668497,-1.0494185605857356,1.5591281807612185,0.1368612122509217,1.3741843713971058,-1.4245634210783886,1.382255590119423,0.8896842573971694,1.4259231075593797,-0.1547974215035579,1.0284202942766425
-0.0824838358856248,-0.519439830668497,-1.0494185605857356,-0.1111971921306403,0.1368612122509217,0.0608333430909021,-1.4245634210783886,-0.1258704543389767,0.0631823606646853,-0.0068981520970639,-1.2165797402165237,0.656624686950308
0.8454944482215819,-0.519439830668497,1.1484264451808257,0.9906005472439366,-0.6975734962642274,1.2172361987198494,-1.4245634210783886,1.3121959450223326,0.5590834987041755,0.8786646743486619,1.1193413609520009,0.9819458433608508
1.0190300017205036,-0.519439830668497,0.4158114432586384,1.3784333515037877,-0.790288463877019,1.603067123218103,-0.3274497734892838,1.558326540297634,0.8896842573971694,1.0144870553948195,-0.0486191896322613,1.0888370804671714
0.6692824302144378,-0.519439830668497,0.4158114432586384,1.0611156025639097,-0.5585010448450318,1.4482987862724763,-1.4245634210783886,1.307586757844893,0.4764333090309273,0.6301568478288783,-0.2609756533748544,0.7495735887818916
-0.7784789868485437,-0.519439830668497,-1.0494185605857356,-0.7193895442654069,0.600436050314888,-0.677041052065363,-1.4245634210783886,-0.5757271228571303,-0.7633195360677987,-0.7713641520081947,-1.0042232764739305,-0.7376088405234456
0.416916990430611,-0.519439830668497,-0.3168035586635485,0.9333070647964588,0.1368612122509217,1.6150562197420602,-0.3274497734892838,2.21651846923608,0.2698078348478063,0.4195791632515878,-0.6856885808600407,0.5636757851187243
-0.7779528442529101,-0.519439830668497,-1.0494185605857356,-0.7105751623504102,1.0640108883788542,-0.6454334339567487,-0.3274497734892838,-0.564665073631274,-0.7633195360677987,-0.7713641520081947,-0.5795103489887441,-0.7376088405234456
-0.7783417322583782,-0.519439830668497,-1.0494185605857356,-0.7105751623504102,0.1368612122509217,-0.6399838446276777,-0.3274497734892838,-0.5582122115828579,-0.7633195360677987,-0.7713641520081947,-1.7474708995730062,-0.6446599386918619
-0.7787306202638463,-0.519439830668497,-1.0494185605857356,-0.7237967352229051,1.0640108883788542,-0.6835805592602485,-1.4245634210783886,-0.5978512213088427,-0.7633195360677987,-0.7713641520081947,-2.066005595186896,-0.7376088405234456
1.073314192130857,-0.519439830668497,1.1484264451808257,2.3744585078984057,-1.4856507209729726,1.2139664451224064,-1.4245634210783886,0.815325567294291,1.2202850160901633,1.057942099106582,-1.2165797402165237,-0.1799154295339437
-0.2901957823356922,-0.519439830668497,0.4158114432586384,-0.4197005591555218,-0.5585010448450318,-0.4012918320143509,-1.4245634210783886,-0.9619770083266106,-0.7633195360677987,-0.2546843587939227,-0.2609756533748544,-0.2728643313655273
0.6826876285205763,-0.519439830668497,-0.3168035586635485,0.752612235539028,-0.3267136258130527,0.8412145350139241,-1.4245634210783886,0.9536011826174938,0.2698078348478063,0.662584638621569,-0.6856885808600407,0.656624686950308
1.102915432076495,-0.519439830668497,-0.3168035586635485,1.4048764972487775,-0.3267136258130527,1.5213232832820325,-1.4245634210783886,1.6237769982172834,0.8896842573971694,1.08455183007694,0.3760937378529247,1.0748947451924342
1.0920494436884132,-0.519439830668497,-13.503873593262917,0.8187200999015027,-0.3267136258130527,0.5087895859405701,-0.3274497734892838,0.7480314345036652,1.7161861541296537,1.0691497569813853,-1.8536491314443029,-0.5052365859444864
0.4123418374251029,-0.519439830668497,0.4158114432586384,-0.1728978655356165,-0.5585010448450318,-0.4786760004871646,-1.4245634210783886,-1.082737712375541,0.0631823606646853,0.4032525147579111,0.800806665338111,0.7960480396976833
0.7642397308437583,-0.519439830668497,0.4158114432586384,0.4661448233016382,-0.5585010448450318,0.2275907765604865,-0.3274497734892838,-0.3277528527108531,0.0631823606646853,0.7259969805610997,0.5884502015955179,1.0284202942766425
1.218575300055739,-0.519439830668497,0.4158114432586384,1.466577170653754,-1.4856507209729726,1.4864459115759756,-1.4245634210783886,1.5822943136203222,1.0963097315802903,1.1758818389158805,0.4557274117563972,1.3072669997713924
-0.7781358503731303,-0.519439830668497,-0.3168035586635485,-0.750239880967895,1.0640108883788542,-0.7478857133432908,-0.3274497734892838,-0.7084717135674052,-0.7633195360677987,-0.7713641520081947,-1.4289362039591165,-0.6446599386918619
0.4433842505674756,-0.519439830668497,0.4158114432586384,-0.0230533729806741,-1.4856507209729726,-0.2814008667747804,-1.4245634210783886,-0.7370486740675337,0.0631823606646853,0.422691148737952,0.4822719697242213,1.2143180979398087
-0.7789136263840668,-0.519439830668497,-1.0494185605857356,-0.7061679713929119,1.5275857264428203,-0.5833081156053352,-1.4245634210783886,-0.513964014679433,-0.7633195360677987,-0.7713641520081947,-1.1104015083452268,-0.7376088405234456
0.3735216641733672,-0.519439830668497,-0.3168035586635485,0.0430544913818004,-1.7174381400049514,-0.2585125915926808,-1.4245634210783886,-0.8771679642617126,0.0631823606646853,0.3976148598913098,-0.6856885808600407,1.121369196108225
-0.7783417322583782,-0.519439830668497,-1.0494185605857356,-0.7017607804354136,1.0640108883788542,-0.5876677870685924,-0.3274497734892838,-0.501058290582601,-0.7633195360677987,-0.7713641520081947,-0.7918668127313372,-0.7376088405234456
-0.7785476141436262,-0.519439830668497,-1.0494185605857356,-0.750239880967895,1.5275857264428203,-0.7173680131004909,-0.3274497734892838,-0.6798947530672764,-0.7633195360677987,-0.7713641520081947,-0.8980450446026338,-0.7376088405234456
