-0.26364572495242966,0.0833933380012992,0.11951000769589602,0.9685051844558124,0.1670475130222634,0.36565337126665354,-0.25858165852628756,0.8981025406383043,-0.07899312933973995,0.6637689737238546,0.47170079069858833,0.020676088896222498
0.9298541264731138,0.1259210383544357,0.11951000769589602,0.44287591383148545,0.1670475130222634,0.5976934730421772,1.3746803414974336,0.03458152955343451,0.3021654534206019,0.6668592885660423,0.23935390009209748,0.869398917738197
-0.8095239524525796,-0.7169640391364132,0.11951000769589602,-0.7447703973459301,0.1670475130222634,-0.444602668575952,-0.49045558931936256,-0.8289394815314353,-0.5279132379241428,0.7101236963566712,-3.013502568398775,-0.10506062648777383
-0.8090061116079528,-0.8201460006489406,0.8769801785205696,-0.9731049784626202,0.1670475130222634,-0.5738129340658027,-0.6353767960650345,-0.8289394815314353,-0.0027614127876715118,0.6823108627769813,-0.9223805529403569,-0.10506062648777383
-0.8092527024863465,-0.8550047714301999,0.11951000769589602,-1.0198446074831506,0.1670475130222634,-0.6061155004382655,-0.7324740045846342,-0.8289394815314353,-0.06205274788372481,0.6575883440394792,0.007007009485606591,-0.10506062648777383
0.31631136194173076,0.011584270191905293,0.11951000769589602,1.2159953512366541,0.1670475130222634,0.5600071456076374,0.5819613405986082,0.8981025406383043,0.15478413475326983,0.6823108627769813,0.5878742360018337,0.492188771586208
-0.5193111476710253,-0.4541289074457183,-0.6379601631287776,-0.25668607462334064,0.1670475130222634,0.04531958807306531,0.4370401338529369,-0.8289394815314353,0.005708777940336059,0.6915818073035443,-1.8517681153663206,-0.042192268795775666
-0.05426541010833255,-0.6709504617051509,0.11951000769589602,-0.18082995539329938,0.1670475130222634,-0.03112981900842994,0.23415044440899627,0.03458152955343451,-0.045112366427709515,0.7008527518301081,-0.45768677172737515,0.27214951966421513
0.5168883824271722,0.02483060308878365,0.11951000769589602,0.7463003907516503,0.1670475130222634,0.5330883402972519,0.6399298232968769,0.8981025406383043,0.0819404944924045,0.6714947608293241,0.23935390009209748,0.5236229504322071
-0.8080197480943779,-0.8034137906739361,0.8769801785205696,-0.9187031151764289,0.1670475130222634,-0.5576616508795714,-0.8484109699811717,-0.8289394815314353,-0.06205274788372481,0.66994960340823,-0.34151332642412974,-0.10506062648777383
-0.3639342351951506,-0.40253792668945476,0.8769801785205696,-0.0727924522474829,0.1670475130222634,0.27951319427341975,-0.5484240720176313,0.4663420350958694,0.21746354614052607,0.6761302330926059,0.23935390009209748,0.020676088896222498
0.6362383675697267,-0.689774197927031,0.11951000769589602,0.8911166183726384,0.1670475130222634,0.32204490666382884,0.7747065455703516,0.03458152955343451,0.35298659778864766,0.6575883440394792,0.23935390009209748,0.4607545927402089
-0.8099184978580094,-0.8961381209520858,0.11951000769589602,-1.0865060455943993,0.1670475130222634,-0.6061155004382655,-0.4614713479702282,-0.8289394815314353,0.1242914481324425,0.6931269647246385,-1.1547274435468478,-0.10506062648777383
-0.8097952024188128,-0.7037177062395348,0.11951000769589602,-0.7424717270662318,0.1670475130222634,-0.39614881901725796,-0.4614713479702282,-0.8289394815314353,-0.5702641915641808,0.7039430666722958,-2.0841150059728113,-0.10506062648777383
-0.8088581570809167,-0.6151764284551362,-2.9103706756027985,-0.5892270417530169,0.1670475130222634,-0.2507872703411759,-0.02670772773321315,-1.2606999870738702,0.1242914481324425,0.6081433065644749,-2.6649822324890384,-0.16792898417977198
-0.8094499751890616,-0.7699493707239272,0.11951000769589602,-0.8543403473448786,0.1670475130222634,-0.5253590845071087,-0.751313761461572,-0.8289394815314353,0.014178968668343629,0.6823108627769813,-0.5738602170306206,-0.10506062648777383
0.6027266671960215,-0.6855911454332798,0.11951000769589602,-0.8007047074852535,0.1670475130222634,0.19821840223605522,0.7370270318164772,-0.39717897598900037,0.31910583487661737,0.6884914924613567,-0.9223805529403569,0.6493596658162034
0.3059792041370343,-0.4206644874957094,0.8769801785205696,0.47045995718786404,0.1670475130222634,0.3118157606458824,0.6399298232968769,0.03458152955343451,0.2682846905085717,0.662223816302761,-0.45768677172737515,0.27214951966421513
-0.8090800888714708,-0.6089018497145096,0.11951000769589602,-0.5562794344106757,0.1670475130222634,-0.21848470396871325,0.11821347901245874,-1.2606999870738702,-0.587204573020196,0.7008527518301081,-2.548808787185793,-0.10506062648777383
0.03241128364705524,-0.43042494331446207,0.8769801785205696,-0.39154139769896984,0.1670475130222634,0.101849079224875,-0.14264469312975067,0.03458152955343451,0.19205297395650323,0.6869463350402631,-0.5738602170306206,0.9008330965841961
-0.048470524466080654,-0.01351404477060133,-0.6379601631287776,1.0834386984407236,0.1670475130222634,0.39526405710807766,-0.11366045178061629,0.4663420350958694,0.24287411832454878,0.6993075944090139,-0.45768677172737515,0.27214951966421513
-0.8048140666752599,-0.6751335141989021,0.11951000769589602,-0.6896023106331728,0.1670475130222634,-0.32346804467921697,-0.9107270888818108,0.8981025406383043,0.03111935012435877,0.43508567540195986,0.12318045478885203,0.020676088896222498
0.8666775434286463,-0.4366995220550887,0.8769801785205696,-0.5769674669279596,0.1670475130222634,0.32392922303555594,1.7123467532148482,0.4663420350958694,0.36145678851665536,0.6344109827230712,0.12318045478885203,1.2466090638901852
-0.8090307706957921,-0.8619765255864518,0.8769801785205696,-1.0198446074831506,0.1670475130222634,-0.6061155004382655,-0.6933452787633032,-0.39717897598900037,-0.4093305677320364,0.6591335014605733,0.3555273453953429,-0.10506062648777383
0.012560717936361912,-0.565676973945748,-2.152900504778125,-0.7593286424506855,0.1670475130222634,-0.028976314583598606,-0.19046869135582223,1.3298630461807392,1.1576547169493696,0.6251400381965075,0.3555273453953429,0.7750963812001997
0.7922564163294252,-0.16131523288314065,0.8769801785205696,0.7271448050874985,0.1670475130222634,0.5346496310052541,1.567425546469177,0.4663420350958694,0.03450742641556189,0.6668592885660423,1.0525680172148155,0.5236229504322071
0.07403582391991331,-0.8375753860395703,0.11951000769589602,-0.5263967207745988,0.1670475130222634,0.025318915727448668,0.32690001672622626,0.4663420350958694,0.4122779328847008,0.6467722420918219,0.8202211266083247,0.14641280428021883
-0.8069100891416061,-0.7037177062395348,0.11951000769589602,-0.7240823648286461,0.1670475130222634,-0.4244135645931628,-1.099124657651184,0.03458152955343451,0.513920221620792,0.6575883440394792,-0.34151332642412974,-0.042192268795775666
-0.8093513388377038,-0.3676791559081955,-0.6379601631287776,-0.1823624022464315,0.1670475130222634,0.17116500289911785,2.8079510762121274,-12.054712625634743,-0.463539788391285,0.7054882240933893,-2.781155677792284,-0.16792898417977198
-0.8094992933647402,-0.8570962976770754,0.11951000769589602,-1.0198446074831506,0.1670475130222634,-0.6061155004382655,-1.041156174952915,0.8981025406383043,-0.07899312933973995,0.617414251091038,0.12318045478885203,-0.10506062648777383
-0.8095732706282583,-0.772738072386428,0.11951000769589602,-0.8489767833589161,0.1670475130222634,-0.5253590845071087,-0.5774083133667657,-1.2606999870738702,-0.21451618098786152,0.6823108627769813,-1.8517681153663206,-0.10506062648777383
-0.8100911114728852,-0.7852872298676814,-0.6379601631287776,-0.8911190718200502,0.1670475130222634,-0.5455481884898978,-0.7802980028107064,-0.39717897598900037,-0.5617940008361731,0.6823108627769813,-0.6900336623338661,-0.10506062648777383
-0.8092527024863465,-0.9017155242770872,0.11951000769589602,-1.0926358330069277,0.1670475130222634,-0.6061155004382655,-0.8860904837350467,0.03458152955343451,-0.011231603515679233,0.6344109827230712,0.7040476813050792,-0.10506062648777383
1.4833273530277902,0.15171652873256736,0.11951000769589602,2.3446424585684813,0.1670475130222634,0.6927168557878381,2.494921269641476,-0.8289394815314353,-0.35850942336399083,0.6637689737238546,0.23935390009209748,0.6493596658162034
1.309382147408869,0.7171257908045925,-0.6379601631287776,1.1684894987895578,0.1670475130222634,0.9982452960607143,2.3210158215466694,0.03458152955343451,0.4664871535439495,0.6792205479347936,0.12318045478885203,1.529516673504177
0.43709157417896866,-0.426241890820711,0.11951000769589602,0.3386695278184988,0.1670475130222634,-0.07581503582366973,0.3790716511546682,0.03458152955343451,0.5054500308927845,0.6714947608293241,0.47170079069858833,0.4607545927402089
0.5433229245909776,-0.2721661239675451,-0.6379601631287776,-0.2674132025952657,0.1670475130222634,0.4248747429495018,0.6399298232968769,0.4663420350958694,-0.10440370152376281,0.6544980291972915,0.47170079069858833,0.9637014542761942
-0.6633695388286293,-0.3858057167144502,0.8769801785205696,-0.19002463651209237,0.1670475130222634,-0.000980757060797983,0.03126075496505561,-0.8289394815314353,0.42921831434071595,0.5710595284582219,-1.2709008888500932,0.020676088896222498
1.1706254601367299,-0.23172994986128445,-0.6379601631287776,1.0880360390001196,0.1670475130222634,0.4885915551191846,1.3790279776998027,0.4663420350958694,-0.03664217569970194,0.6591335014605733,-0.2253398811208843,0.6493596658162034
0.6869867703431515,0.10012554797630377,0.8769801785205696,1.6305222250089006,0.1670475130222634,0.525551074810344,1.2196146502795644,0.03458152955343451,-0.2822777068119224,0.6498625569340096,0.12318045478885203,0.4607545927402089
0.27910079839212,-0.27146894855192,-0.6379601631287776,0.8052995945972383,0.1670475130222634,0.3562317894080186,0.5819613405986082,0.03458152955343451,-0.26533732535590726,0.47371461092930695,-0.5738602170306206,0.3350178773562133
0.9402109433656497,0.23258887694508884,0.11951000769589602,0.17163282082709463,0.1670475130222634,0.6079226190601237,1.4225043397235044,-0.39717897598900037,-0.37544980482000595,0.708578538935577,-1.5032477794565842,1.529516673504177
0.5933068956413821,0.4940296578045335,0.11951000769589602,0.27890410054634546,0.1670475130222634,0.8977573958370453,1.7123467532148482,-0.39717897598900037,-0.43474113991605917,0.6591335014605733,-0.8062071076371115,1.7809901042721696
0.6226512101702334,-0.6584013042238976,0.11951000769589602,0.2130088858616631,0.1670475130222634,0.18206711904982387,0.8428195127408176,0.03458152955343451,0.2089933554125185,0.6282303530386952,-0.10916643581763885,0.5236229504322071
-0.8090554297836314,-0.8891663667958339,0.8769801785205696,-1.054324661678624,0.1670475130222634,-0.6061155004382655,-0.8672507268581094,1.3298630461807392,0.005708777940336059,0.66994960340823,0.5878742360018337,-0.10506062648777383
-0.8092280433985072,-0.8989268226145865,0.11951000769589602,-1.0267406183222454,0.1670475130222634,-0.6061155004382655,-0.7223295201124376,-0.39717897598900037,-0.08746332006774751,0.6668592885660423,0.5878742360018337,-0.16792898417977198
1.7441711841926537,0.647408249242074,0.11951000769589602,0.9991541215184552,0.1670475130222634,0.9942074752641565,2.2630473388484007,0.4663420350958694,0.014178968668343629,0.6591335014605733,0.23935390009209748,1.7809901042721696
-0.5082885354068268,0.6397393196701969,0.11951000769589602,1.7515855264063402,0.1670475130222634,0.4679448314461187,-0.6933452787633032,0.03458152955343451,0.2089933554125185,0.6668592885660423,0.12318045478885203,0.14641280428021883
-0.8093266797498645,-0.8445471401958221,0.8769801785205696,-0.9639102973438273,0.1670475130222634,-0.6061155004382655,-0.7860948510805332,-0.39717897598900037,-0.18063541807583125,0.6869463350402631,-0.8062071076371115,-0.10506062648777383
0.22672489582129707,-0.0037535889518489473,0.11951000769589602,1.6910538757076203,0.1670475130222634,0.2862428956010161,0.11821347901245874,0.4663420350958694,0.13276163886045006,0.6344109827230712,0.007007009485606591,0.3350178773562133
0.7129281307501695,-0.22057514321128147,0.11951000769589602,0.021453029220144547,0.1670475130222634,0.4571773093219645,1.306567374326967,0.03458152955343451,0.2936952626925945,0.6668592885660423,-0.45768677172737515,0.6493596658162034
-0.8091787252228284,-0.7852872298676814,0.11951000769589602,-0.8849892844075216,0.1670475130222634,-0.565737292472687,-0.751313761461572,-0.8289394815314353,0.0226491593963512,0.6668592885660423,-0.2253398811208843,-0.16792898417977198
-0.8087348616417196,-0.7999279135958102,-0.6379601631287776,-0.9102746574842021,0.1670475130222634,-0.5576616508795714,-0.7802980028107064,-0.8289394815314353,-0.10440370152376281,0.6575883440394792,0.007007009485606591,-0.16792898417977198
-0.8098198615066521,-0.7155696883051629,0.8769801785205696,-0.7830815686742337,0.1670475130222634,-0.493056518134646,-0.442631591093291,-1.2606999870738702,-0.46862190282808963,0.7054882240933893,-2.3164618965793022,-0.10506062648777383
1.0257040009047482,2.4433321198925513,0.11951000769589602,5.033320462388836,0.1670475130222634,1.3675713049192044,0.11821347901245874,0.03458152955343451,0.0226491593963512,0.6498625569340096,0.23935390009209748,1.2780432427361843
-0.8089074752565953,-0.8975324717833362,0.8769801785205696,-1.0275068417488116,0.1670475130222634,-0.6061155004382655,-0.9831876922546464,0.4663420350958694,-0.03664217569970194,0.6962172795668262,-0.34151332642412974,-0.10506062648777383
-0.8019536124858927,-0.7790126511270548,0.11951000769589602,-0.8819243907012573,0.1670475130222634,-0.5433139276491358,-0.9252192095563776,0.03458152955343451,0.17511259250048808,0.6869463350402631,-1.0385539982436023,-0.020188343603576308
0.6216648466566583,0.2263142982044622,-0.6379601631287776,0.8190916162754277,0.1670475130222634,0.5581228292359104,0.8138352713916832,0.03458152955343451,0.19205297395650323,0.6714947608293241,-0.34151332642412974,0.6493596658162034
-0.5184480795966473,-0.6890770225114058,-0.6379601631287776,-0.465098846649313,0.1670475130222634,-0.3530787305206411,-0.5382795875454341,0.4663420350958694,0.4461586957967314,0.6529528717761973,0.3555273453953429,0.020676088896222498
-0.8094746342769009,-0.8598849993395761,0.11951000769589602,-1.0091174795112257,0.1670475130222634,-0.6061155004382655,-0.8382664855089751,-0.8289394815314353,0.23440392759654122,0.6823108627769813,-1.6194212247598296,-0.10506062648777383
-0.8088088389052377,-0.7448510557614206,-0.33497209479890816,-0.7930424732195926,0.1670475130222634,-0.5253590845071087,-0.6063925547159,-0.8289394815314353,-0.23145656244387683,0.66994960340823,-0.34151332642412974,-0.16792898417977198
0.26191341416807906,0.06387242636379417,0.11951000769589602,1.402953867318776,0.1670475130222634,0.40872345976327046,0.6689140646460113,0.8981025406383043,0.3021654534206019,0.6344109827230712,1.0525680172148155,0.39788623504821147
1.9965816073164522,0.8189134014858696,0.11951000769589602,1.4565895071784014,0.1670475130222634,1.224363260667953,2.6398424763871473,-0.39717897598900037,0.38686736070067795,0.6544980291972915,-1.2709008888500932,2.8497521850361367
1.1932378436854325,0.6055777243045627,-0.6379601631287776,0.44364213725805135,0.1670475130222634,0.6773731367609183,1.5094570637709084,0.03458152955343451,0.757861714587411,0.66994960340823,0.5878742360018337,1.6552533888881733
0.7224711977440063,0.5916342159920593,-0.6379601631287776,2.8603108246474496,0.1670475130222634,0.7290572429568587,1.306567374326967,0.03458152955343451,-0.17216522734782352,0.3794600082425802,0.5878742360018337,0.08354444658822066
-0.8096472478917763,-0.7769211248801791,0.11951000769589602,-0.8528079004917465,0.1670475130222634,-0.54151036769334,-0.8962349682072432,-0.39717897598900037,0.4038077421566934,0.6714947608293241,0.8202211266083247,-0.10506062648777383
1.715048801454357,1.035037780329677,0.11951000769589602,1.6220937673166733,0.1670475130222634,1.0870773535849867,2.958669131227626,-0.39717897598900037,0.11582125740443477,0.7008527518301081,-0.34151332642412974,2.283936965808154
0.4080678277920294,-0.10205532255500005,-0.6379601631287776,1.1983722124256346,0.1670475130222634,0.38449653498392344,0.6689140646460113,0.4663420350958694,-0.1501427314550038,0.578785315563691,-0.2253398811208843,0.3350178773562133
-0.8095486115404189,-0.7699493707239272,0.11951000769589602,-0.8558727941980108,0.1670475130222634,-0.5253590845071087,-0.6063925547159,-0.8289394815314353,0.1073510666764272,0.6591335014605733,-1.0385539982436023,-0.10506062648777383
0.4035305556295848,-0.7790126511270548,0.11951000769589602,-1.054324661678624,0.1670475130222634,0.301586614627936,1.2007748934026272,-0.39717897598900037,0.891690728089931,0.66994960340823,-0.10916643581763885,0.5236229504322071
-0.8087102025538803,-0.7232386178770399,-0.6379601631287776,-0.7692895469960445,0.1670475130222634,-0.40422446061037365,-0.5484240720176313,-1.2606999870738702,-0.2399267531718844,0.6823108627769813,-1.3870743341533387,-0.10506062648777383
-0.053427001121794146,1.2602254395766115,0.11951000769589602,2.255760541086817,0.1670475130222634,0.6738736920705684,0.292118927107265,1.3298630461807392,0.03111935012435877,0.6745850756715118,0.8202211266083247,0.5864913081242052
-0.8090554297836314,-0.7629776165676755,0.8769801785205696,-0.8459118896526518,0.1670475130222634,-0.5253590845071087,-0.49045558931936256,-1.2606999870738702,-0.3669796140919984,0.6962172795668262,-1.8517681153663206,-0.10506062648777383
1.3068176022735745,1.9539149781236709,1.6344503493452265,3.5882230798852204,0.1670475130222634,1.2082119774817217,1.7022022687426517,0.03458152955343451,0.2598144997805641,0.6745850756715118,0.007007009485606591,1.1837407061981877
